y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
271.078114912847,347.0073165483107,618.373831883317,3.4767202054711683,0.09417728780193967,10.379418740455934,9170.0,0.03798351967776803,162,45
284.3263157894737,832.5710526315789,101.13279798392962,3.2003289304629132,0.21552435257985525,3.7259451888816177,6558.0,0.10378576538794948,162,1925
285.9434210526316,585.1171052631579,101.13279798392962,3.311463343249357,0.23722557150779536,3.1936673047556723,5380.0,0.4745569170884358,162,3478
290.44651741293535,853.6355721393035,106.98785470931502,3.1234946623089717,0.06276326167217033,3.060597833724186,6336.0,0.12170569080248393,162,3077
303.34347275031683,339.9011406844106,104.99181264384272,2.7287605881196377,0.3912084590986132,4.923570428164995,4981.0,-2.259483723101716,162,46
301.46143790849675,841.2549019607843,101.79814533908706,2.922752753848796,0.18857471203444734,3.326736775787159,6557.0,0.1038546462015269,162,350
332.8067090491005,522.071689435953,983.7825993357785,3.1493978606856126,0.42759227753008533,26.746963677328754,7011.0,0.07980764929543753,162,2290
343.2708757637474,656.969450101833,130.6742205529196,3.125025458144774,0.14781012039058794,3.859014659913104,5559.0,0.3075855973394099,162,52
376.12095933263817,754.9332638164755,127.6136227191954,3.1996480515528654,0.08645796007843658,3.326736775787159,5725.0,0.23191364608109635,162,539
387.1340341655716,770.0801576872536,101.26586745496111,3.124444760134626,0.27593062295148385,3.9920841309445905,5668.0,0.25331259750016677,162,56
412.86123643458114,883.7721009632971,1091.3027319292196,3.10022400078086,0.37887949362273193,31.537464634462264,9151.0,0.0381595089229234,162,63
424.75921052631577,857.5302631578948,101.13279798392962,3.132596031207478,0.37251932727354875,3.592875717850131,5625.0,0.27226440589936596,162,156
492.6127877237852,186.31304347826088,520.3016317331117,3.4450750644200037,0.04849068312869422,9.581001914267016,8924.0,0.04039564226304056,162,77
524.62,323.32625,106.45557682518908,2.9922817380721356,0.05228044320703826,3.859014659913104,5251.0,0.7795114142026104,162,2649
566.3904494382023,881.7350187265918,142.1181950616274,3.007792625730828,0.2184886829056732,4.524362015070536,5944.0,0.17508632425377765,162,95
580.9556886227545,888.0802395209581,111.1130083112911,3.0528282753934777,0.09109628111316957,3.9920841309445905,5948.0,0.1743062074812043,162,1987
583.8577362409138,874.6220145379024,128.14590060332137,3.0079506966640572,0.33176176051688094,4.790500957133508,5880.0,0.18859111879248103,162,2909
591.0884184308842,672.6961394769614,106.85478523828354,3.3128678512356835,0.183167180669951,2.5283199495982407,5475.0,0.3684156004926046,162,2896
664.7357281263974,239.73669697421374,1785.5261623004837,3.3669923303758296,0.13558939467379713,33.93271511302902,11751.0,0.023352985879377956,162,101
675.1308087113331,300.7698709945901,959.2978166659851,3.449494907952308,0.045746293291272874,15.302989168620929,10484.0,0.028798261198954542,162,106
682.9000246244767,20.03595173602561,540.3951218588661,3.240807278260146,0.22247612661079597,11.577043979739312,6623.0,0.09949639982547065,162,2298
723.162610619469,407.4933628318584,120.29480181246366,3.505526610105719,0.08888139735187839,3.459806246818645,6601.0,0.10090792908726387,162,2569
738.9176090468497,394.2568659127625,164.7400051369801,3.2332581085909275,0.06877079654502667,3.7259451888816177,6964.0,0.0817676602228303,162,549
753.221260815822,927.8158220024721,107.65320206447245,3.3575551762307447,0.0443140630820259,3.459806246818645,6210.0,0.1349283628586282,162,3176
9.220194647201946,483.55839416058393,110.65029847973219,3.3834433000239397,0.28392739080063506,3.2306656490432752,6295.0,0.158327472274137,163,2740
22.122399020807833,319.4283965728274,109.9772431361815,3.2060988393126406,0.19923834429634096,3.4998877864635483,5567.0,0.43247989088515154,163,6
43.493975903614455,795.9892904953145,100.55446832647195,2.899706858655059,0.14597707233108537,2.9614435116230022,5866.0,0.2527387616959222,163,2120
52.71608040201005,969.1922110552764,107.15041069326864,2.958039891549808,0.059200621369326405,3.2306656490432752,6039.0,0.20374476026904056,163,1053
101.6156862745098,917.3307189542484,102.97746756325441,2.854877720215985,0.15608302371483979,4.442165267434504,5616.0,0.38733698869447675,163,1977
104.4045618247299,843.9603841536615,112.13102023554369,2.9849562786738164,0.2747341277171889,4.172943130014231,5806.0,0.2757348096324114,163,11
109.44189346059589,897.8572165613311,1043.639615709688,3.431949792133551,0.06151489306570975,17.095605726187333,11157.0,0.030252120372097055,163,15
151.93711467324292,607.9260172626388,109.16957672392068,3.171038797148493,0.11902293130135926,3.2306656490432752,5718.0,0.31819772904921517,163,1072
169.15712383488682,150.15446071904128,101.09291260131249,3.2597288573900944,0.04704297323459783,2.9614435116230022,6564.0,0.1282801080937742,163,2359
175.81265611990008,571.3555370524563,323.33578704174784,3.2182607618697565,0.2520183351741211,7.672830916477779,6347.0,0.15146908312320218,163,24
182.11165048543688,166.79611650485438,110.91952061715246,3.195111557375997,0.2314906538326772,3.4998877864635483,6429.0,0.1417839952768075,163,23
182.76537013801757,530.0225846925972,107.28502176197877,3.0435978841333706,0.03558143898910887,3.9037209925939576,5430.0,0.6415239757424761,163,3005
184.93111366245694,993.4006888633754,117.24624084652886,3.4200731154188153,0.2516387565971538,3.365276717753412,6523.0,0.1321012086832623,163,22
187.02522154055896,556.9570552147239,394.9488755955404,3.2651513533984704,0.09951146097486538,8.615108397448735,6688.0,0.11796065496195118,163,141
190.01049723756907,571.5560773480663,487.29206873069404,3.320245947090557,0.18558588578867738,10.230441221970372,7132.0,0.09158123950004482,163,28
206.87435567010309,572.6907216494845,208.91637863813182,3.392019895146867,0.0638838309528223,4.711387404854777,6056.0,0.19993616147655668,163,2088
244.07404426559356,788.2299128101945,1003.5255172340674,3.1030155601823424,0.4602977655839277,31.63360114688207,7480.0,0.07792312825904506,163,41
271.07515979722285,348.0945558739255,610.7304187378892,3.4803519794433893,0.08400905051626036,10.095830153260236,9156.0,0.04535014313683312,163,45
301.1578947368421,842.0622009569378,112.53485344167409,3.116171740419561,0.26722134518889673,3.634498855173685,6614.0,0.12390920286654818,163,350
304.70858524788395,340.9334945586457,111.32335382328286,3.025086565761493,0.4757874203596027,4.442165267434504,5016.0,-1.392592776585623,163,46
332.7987641053197,526.9305480924235,1002.0447954782559,3.113753270638789,0.38216200113281307,27.05682481073743,7075.0,0.0942881698681738,163,2290
339.2731767614339,176.9035846724351,108.90035458650041,3.3488924058718736,0.17281974965069416,3.096054580333139,5306.0,1.1404769068402598,163,1289
344.68706697459584,655.8152424942264,116.57318550297819,3.253528906652025,0.0659260055315946,2.9614435116230022,5536.0,0.466906653135945,163,52
353.77150537634407,1016.8897849462365,100.15063512034153,3.07565885939173,0.24406823992057805,3.2306656490432752,5803.0,0.27699496248604427,163,54
354.68523002421307,466.99878934624695,111.18874275457273,3.1551871277529666,0.23472162710137157,3.365276717753412,5312.0,1.0991132712576483,163,1843
379.83109919571046,522.2091152815013,100.4198572577618,3.1422913038210996,0.07553123471244272,2.826832442912866,5390.0,0.7469373075795369,163,1967
387.5360576923077,769.2824519230769,111.99640916683354,3.2774359701543427,0.14868553195919898,3.096054580333139,5702.0,0.32736386519433763,163,56
412.8487623408213,879.5149520675348,940.7967592151438,3.0859764779922445,0.4125245887780067,30.018268322360434,8561.0,0.05325287384087873,163,63
430.07168894289185,640.2818955042527,110.78490954844231,3.351972995828436,0.2161500093685921,3.7691099238838213,5423.0,0.6577690949177357,163,3190
492.031393568147,185.3238897396631,527.4061672063148,3.489794060249184,0.02935950185044532,8.615108397448735,8971.0,0.04754387461883473,163,77
510.2324120603015,5.1042713567839195,107.15041069326864,3.1102036644198807,0.2149012096400869,2.9614435116230022,5359.0,0.855937252753228,163,1758
518.6129032258065,310.9638709677419,104.32357825035577,2.884888324556306,0.19488565332041516,3.634498855173685,5221.0,2.4428841225906663,163,80
524.5026525198939,321.53580901856765,101.4967458074429,3.277808998437634,0.17476990158954048,2.9614435116230022,5256.0,1.6615670823435986,163,2649
530.3123359580053,606.2559055118111,102.57363435712399,2.766740978668697,0.2871088623492231,3.7691099238838213,5400.0,0.7174643979449753,163,164
583.7451361867704,872.6614785992218,138.3801786340203,3.008418796907696,0.25244594448684754,4.307554198724367,5920.0,0.23509287124928496,163,2909
605.1474773609315,905.6235446313066,104.0543561129355,3.193014691507246,0.18008559570827554,2.9614435116230022,5967.0,0.22162512816101324,163,97
662.455467869222,222.79706877113867,119.40001794589105,3.3123730326010374,0.2503130482134602,4.172943130014231,4787.0,-0.5056851969840346,163,231
663.7556667424759,240.78015313471306,1775.6546073554102,3.3721153829629653,0.1496358091437001,34.3258225210848,11623.0,0.028075383476045712,163,101
674.9607953744182,300.9507826822733,954.5270882235777,3.506486122914677,0.03510336794735347,14.53799542069474,10622.0,0.03320803050603902,163,106
686.0066144047036,23.664135227829497,549.4823824747771,3.2579755529433734,0.2435902195358329,11.307329771651464,6655.0,0.12054128311287182,163,2298
688.9737098344693,6.6790003245699445,414.7367026959305,3.403322354840558,0.12655313529131543,7.807441985187915,6305.0,0.15696073260254684,163,3572
721.4214876033058,403.2668240850059,114.01557519748559,3.4382733647595036,0.1907895330946407,3.4998877864635483,6756.0,0.1129767069333392,163,2569
723.7655629139073,927.7880794701987,101.63135687615303,3.0241850744024266,0.32567661424597766,3.9037209925939576,5829.0,0.26644171916889525,163,2854
728.7596795727637,42.20427236315087,100.82369046389222,3.4410930669377575,0.19264294669457022,2.9614435116230022,5822.0,0.26920305196959576,163,2299
732.7542503863988,396.41576506955175,174.1867229109166,3.397426064535862,0.05530416767945531,4.038332061304094,7110.0,0.09260739546346743,163,549
734.558926487748,507.52742123687284,115.36168588458696,3.170201102323247,0.23250640009933218,3.634498855173685,5709.0,0.32328950989956023,163,3087
736.759748427673,21.549685534591195,107.0157996245585,2.8463813504962454,0.11902767548530499,3.7691099238838213,5823.0,0.26880507682304927,163,1282
754.2176039119804,937.5012224938876,110.11185420489164,3.1926719271215185,0.2106755281758409,2.9614435116230022,6233.0,0.1673628329076505,163,2676
24.60388945752303,317.8393039918117,134.0838715740831,3.2860861725880706,0.1869970619289262,3.979971622976878,5595.0,0.21438459656641196,164,6
99.72348033373063,918.1656734207389,115.14469626474485,3.4889575508192063,0.13908784115002293,3.019288817430735,5738.0,0.17377183968074245,164,1977
102.57618437900128,229.43918053777207,107.18475301879108,3.424323629206447,0.10197162947717456,2.6075676150538167,5495.0,0.25626793653161795,164,376
111.05142355449642,898.7440110372507,1094.2177155170568,3.4653143235995976,0.051608330543823355,17.155050099038267,11427.0,0.020356371180662015,164,15
175.12272174969624,571.8598622924261,338.84654955620385,3.280525400233869,0.16709514667841938,7.410981642784531,6517.0,0.08551857609624675,164,24
182.7904993909866,530.42143727162,112.67436905048334,3.4088085366391683,0.029841897419971567,2.882048416638429,5457.0,0.27681863811934704,164,3005
186.91937716262976,557.3335640138408,396.6247582897647,3.2055855232254844,0.12316829206215517,9.881308857046042,6703.0,0.07626989109132289,164,141
189.76865021770683,572.9410740203193,472.7931807294946,3.2828003197029956,0.18222132773773622,9.744068456253736,7012.0,0.06465382020652219,164,28
205.3489336492891,572.2446682464455,231.66179653741276,3.382594141773749,0.12173211045918769,4.940654428523021,6113.0,0.1160971131334751,164,2088
243.84252669039145,788.4845788849348,925.5492629433126,3.0006918933258397,0.4186137891745018,32.800455789361166,7519.0,0.05172744792786901,164,41
251.42027027027027,774.8662162162162,101.55789658630654,3.2144101220025476,0.13027278850696875,3.5682504205999597,5383.0,0.3280478535293719,164,2807
269.4082239286599,346.98959623482784,554.0394979985399,3.417595699700137,0.07991815787770574,10.018549257838348,8813.0,0.03425023064230257,164,45
269.73458445040217,42.48257372654155,102.38133899106037,3.44119500410835,0.19777315099585002,3.156529218223041,5703.0,0.18222070980076313,164,1498
292.04567901234566,853.1444444444444,111.16472464176798,3.1575893289613153,0.1460731148054057,3.5682504205999597,6415.0,0.09161057322918488,164,3077
305.1413881748072,341.1568123393316,106.77303181641417,2.8860091550768963,0.42382987424344715,4.117212023769184,5027.0,2.990648170235591,164,46
332.0097607918614,527.9727797635413,998.2866753632348,3.1679025030614407,0.3840402707797204,24.977752944199718,6991.0,0.06533002739448365,164,2290
339.6017925736236,176.44174135723432,107.18475301879108,3.1912973852777196,0.43483696219423756,3.4310100198076534,5324.0,0.3848299668596691,164,1289
344.08564231738035,657.1977329974811,108.96887822909108,3.1576942134399175,0.14222973986433773,2.882048416638429,5544.0,0.2338789260504368,164,52
367.32481751824815,99.41849148418491,112.81160945127564,3.238492635452232,0.04490292064114475,2.7448080158461226,5487.0,0.2603368015297796,164,783
377.541567695962,754.416864608076,115.55641746712176,3.1819338597598135,0.0997997733889497,3.4310100198076534,5733.0,0.1749305329367115,164,539
414.4561170212766,647.1502659574468,103.20478139581421,3.3053792391938353,0.1725334106564009,2.882048416638429,5396.0,0.3177184223415867,164,3190
415.88366400412264,880.2777634630249,1065.2599909498801,3.0960531265852813,0.43528407439526884,32.11425378539963,9041.0,0.03232580492549657,164,63
421.5445161290323,856.7303225806452,106.36131061403725,3.0237767454710696,0.20177641674915478,3.4310100198076534,5627.0,0.20372965055255354,164,156
492.8792682926829,186.90121951219513,562.6856432484551,3.509846775892632,0.08682088215608735,8.920626051499898,9131.0,0.03162440190048196,164,77
567.0145102781137,880.9214026602176,113.49781145523717,2.95410275642639,0.13071818214180161,3.8427312221845717,5887.0,0.1451258461817497,164,95
584.5566625155666,873.2303860523039,110.20404183622183,2.800773776734447,0.247008317945085,3.979971622976878,5870.0,0.14790772364543295,164,2909
605.7328519855596,905.8327316486161,114.0467730584064,3.2513997726129857,0.11577374215499664,2.882048416638429,5969.0,0.1330548583776859,164,97
660.3471554154918,240.62580859180628,1654.8447527536273,3.3558508530255824,0.19164906074177376,34.996302202038066,11300.0,0.02076563442529522,164,101
661.5497737556561,222.6346153846154,121.32051430039863,3.1340705464372127,0.18945716262635096,4.528933226146102,4773.0,-0.6242239730359214,164,231
678.796261682243,299.7705607476635,881.0833730866054,3.4766914124739476,0.024858970716718522,14.273001682399839,10365.0,0.02437328375097238,164,106
683.9665436654367,23.684132841328413,557.8822292207244,3.2611621167589195,0.26064924357638897,11.802674468138328,6681.0,0.07725815652384109,164,2298
688.1250808015513,6.960568842921784,424.62180005139516,3.380091146745939,0.12875617220548086,8.097183646746062,6427.0,0.09084919337897675,164,3572
712.9987951807229,402.6686746987952,113.9095326576141,3.277524778655197,0.06760397650519205,3.293769619015347,6410.0,0.09193159453324465,164,2569
727.7835723598436,44.59452411994785,105.2633874076988,3.1668096218790223,0.09763283903339336,3.019288817430735,5804.0,0.15980000081507398,164,2299
728.1640173410404,393.14378612716763,189.94071469655168,3.4459073488193788,0.05044891023513711,3.7054908213922655,7116.0,0.06150124887393213,164,549
734.3965728274173,22.127294981640148,112.12540744731412,3.2387645921294332,0.3148661821175724,3.293769619015347,5808.0,0.15902508262554457,164,1282
755.4327956989247,924.9180107526881,102.10685818947576,3.012741758469485,0.18266083470074296,3.019288817430735,6280.0,0.1011470037295375,164,3176
756.1047619047619,942.0530612244899,100.87169458234501,3.5267683845264406,0.15848131440747684,3.4310100198076534,6291.0,0.10029628885241688,164,2676
8.001295336787564,482.7642487046632,103.2854737817261,3.1751545186992995,0.37062644776380776,3.746105266694729,6256.0,0.10606821043616294,165,2740
23.421607378129117,317.9828722002635,101.54621062218926,3.2778652392996914,0.26598272117600985,3.4785263190736773,5538.0,0.2792585493595829,165,6
77.72674418604652,403.8686046511628,115.0589474770524,3.2346237335545562,0.22361903593722032,3.4785263190736773,5737.0,0.19225393446242955,165,1831
103.27083333333333,843.2941176470588,109.17221062938926,3.0564541162441623,0.30569020278906733,3.612315792884203,5807.0,0.17326535376400018,165,11
111.96871088861076,900.7125156445557,1068.977895746103,3.473356482794519,0.03565959532489276,16.85747370012628,11377.0,0.0195578314330498,165,15
152.95071335927366,608.4863813229572,103.15168430791557,3.4650375299996528,0.17201539591738418,2.809578950021047,5712.0,0.2000853080846964,165,1072
156.97300613496932,161.040490797546,109.03842115557872,3.1937438845342623,0.06249582652486606,3.210947371452625,6608.0,0.08133795278833345,165,2359
157.0548469387755,731.9604591836735,104.89094746745242,3.0371845179241856,0.23112942208566548,3.210947371452625,5974.0,0.1402239865727807,165,2591
179.1904161412358,145.4955863808323,106.09505273174715,3.0624026865152447,0.244151254292774,3.746105266694729,6429.0,0.0922789358184925,165,2921
180.37549933422105,595.6351531291612,100.47589483170506,3.214481214860714,0.11130681903409521,3.210947371452625,5568.0,0.2614232870117843,165,2494
181.06435006435007,167.4105534105534,103.95442115077873,3.370322441410222,0.15164879051767416,3.077157897642099,6451.0,0.09077816574792993,165,23
182.2090284592738,530.2217860647694,136.33147381292605,3.2551009264256123,0.025654320488238357,3.879894740505255,5494.0,0.31030845317844413,165,3005
187.99859204505455,558.9155227032735,380.09589509570446,3.229898166854586,0.15682416136465643,8.696315797684193,6580.0,0.08287498233505604,165,141
188.17009449694274,573.0453029460812,481.37452677027267,3.3445383285981225,0.14795513041440805,9.632842114357874,6996.0,0.06470801760485778,165,28
206.46497665110073,573.7631754503002,200.55042124197854,3.297663271980668,0.1826054893812055,4.816421057178937,6035.0,0.13109257853901884,165,2088
238.09006622516557,964.3006622516556,101.01105272694716,3.2003724948762238,0.13637318923324077,2.809578950021047,6033.0,0.1313730714915848,165,2553
245.1142444910808,789.192943336831,1020.0109483314505,3.0979125084092765,0.4527472893439337,32.3770526621473,7720.0,0.046838669483484106,165,41
266.2825552825553,43.07985257985258,108.9046316817682,3.223645745408743,0.24726174763733388,3.4785263190736773,5722.0,0.1968774243609713,165,1498
271.31669010782934,348.9200656352555,570.7458952757041,3.4546149922229143,0.07923531926988647,10.168000009599979,8891.0,0.03237729653557204,165,45
277.2130777903044,837.8771138669673,118.6712632699366,3.3920791082221875,0.13378794859394508,2.809578950021047,6506.0,0.08723146334404601,165,1925
292.0868454661558,852.8620689655172,104.75715799364188,3.0625659739551057,0.10329938244363077,3.077157897642099,6430.0,0.09220964328856801,165,3077
299.3920595533499,842.9739454094292,107.83431589128399,3.372454466929635,0.190641019404838,2.809578950021047,6603.0,0.08160822704595422,165,350
313.2111398963731,242.66968911917098,103.2854737817261,2.9818101398051082,0.20485111334026326,3.077157897642099,5237.0,0.8851611485356887,165,983
332.1929085722049,530.0880315174569,984.8243167192821,3.195993280208883,0.3883004084079717,25.01863160256837,6883.0,0.06880499938271702,165,2290
336.62948717948717,643.2794871794872,104.35578957221031,3.0460146303334015,0.206521755690542,3.077157897642099,5504.0,0.30266030024411894,165,2002
386.80825242718447,770.5376213592233,110.24252641987346,3.3553681088117693,0.11313893706750883,3.344736845263151,5660.0,0.21860744037669552,165,56
414.5603669229732,883.7995413462836,991.7813693574295,3.0420187905183935,0.3612038513645576,28.630947395452573,8969.0,0.03172485392722732,165,63
429.3477157360406,639.8667512690355,105.42610536269451,3.0617585604082995,0.26025253490128347,3.344736845263151,5415.0,0.3877067844088621,165,3190
491.89960918417194,186.78480703468492,547.7341057802936,3.5148508992789704,0.06211193769717672,8.294947376252615,9121.0,0.030526121254530594,165,77
571.10773130545,882.3117870722433,105.55989483650505,3.0548430248067397,0.22297842047844768,4.013684214315782,5895.0,0.15412793892067359,165,95
586.4843930635839,873.228901734104,115.72789484610503,3.227590593687872,0.30899821439105424,3.612315792884203,5849.0,0.1635719279442816,165,2909
648.6146666666667,263.86,100.34210535789452,3.179098404684364,0.11004811964017831,2.943368423831573,5153.0,2.2437146957947687,165,3136
663.3955500618047,222.7008652657602,108.23568431271556,3.3235125207972613,0.30820904115632314,3.879894740505255,4749.0,-0.351585638225066,165,231
664.6960683257253,240.74422029156236,1817.1286332945647,3.3817182406967397,0.1342732658335968,34.11631582168414,11788.0,0.018356247989967597,165,101
677.8767881864328,300.54868481772036,869.7653692422298,3.4159654830677866,0.04554057389289415,15.118210540589443,10177.0,0.02417894695936592,165,106
682.9306654257795,22.154955793392276,575.0271584376409,3.2618042779281637,0.2668754093731988,12.308631590568396,6644.0,0.07944359449894633,165,2298
689.0494345718902,5.715347334410339,414.0784214435781,3.3828418142004613,0.10295088184502656,8.161157902442088,6380.0,0.09580672100929609,165,3572
732.6322282189668,395.2891287586739,173.52494753225227,3.3599298740708656,0.06564114478877946,3.746105266694729,7022.0,0.06383346217267008,165,549
757.4197368421053,936.9815789473685,101.68000009599979,3.558717983236453,0.17435782777999112,2.6757894762105208,6283.0,0.10365091547594306,165,2676
20.526246719160106,470.4409448818898,100.37245250814456,3.0979207318607083,0.13640217323654907,3.424781844109919,6054.0,0.12606706805212292,166,1996
25.441111111111113,318.2966666666667,118.55014075765105,3.1467796589882524,0.04810467446431737,3.5565042227295316,5569.0,0.25325462630818857,166,6
43.035756853396904,796.8998808104886,110.51507566185471,3.0164428213374266,0.1436338775641479,3.293059465490307,5882.0,0.15338569051857764,166,2120
53.53169469598965,969.2121604139716,101.8213986729603,3.1741191441920575,0.07618745032788997,2.766169951011858,6038.0,0.1281909125986122,166,1053
78.03679369250986,404.04993429697765,100.24073012952495,3.243916777264586,0.1538525069407193,2.766169951011858,5724.0,0.19150728784751916,166,1831
92.88582677165354,910.6115485564304,100.37245250814456,3.119450452981891,0.1358948472473489,3.1613370868706947,5674.0,0.2078551084770606,166,1977
110.14304731937553,899.8113276049861,1088.4220145338563,3.465132070185305,0.05297793944873639,16.728742084690758,11435.0,0.019182548828568798,166,15
174.24383916990922,559.2509727626459,203.11590783144214,3.041967586344134,0.3345374399021021,6.190951795121777,6087.0,0.12190155324209918,166,24
178.2775616083009,146.51880674448768,101.55795391572107,3.327361706723069,0.1964011291749349,3.293059465490307,6449.0,0.0894715702777727,166,2921
178.75606641123883,727.9399744572158,103.13862245915641,2.832938895239972,0.14711101412727784,3.293059465490307,5887.0,0.1524255023807992,166,1672
182.7297605473204,166.2713797035348,115.52052604939998,3.304914967415532,0.18071475011342558,3.1613370868706947,6498.0,0.08636167304557307,166,23
189.91233662735098,560.251195409627,413.21310172972375,3.315375065748355,0.137898985341002,8.825399367514024,6791.0,0.0715008256229419,166,141
189.76956287101996,574.1192660550458,488.1631351642831,3.366688662858117,0.17837778603452975,9.22056650337286,7063.0,0.06165226332371337,166,28
244.88066886242717,794.7610843678743,1039.8164568232194,3.09285404380906,0.3611563150303942,29.505812810793152,8481.0,0.03588452475663724,166,41
272.4716674407803,353.8975847654436,567.1965623360505,3.4110691103546142,0.10006056111906894,10.40606791094937,8841.0,0.03244211395149472,166,45
287.3876478318003,584.6806833114323,100.24073012952495,3.071637024110167,0.20920476511852346,2.766169951011858,5385.0,0.41029732350419756,166,3478
299.32394366197184,340.28169014084506,102.8751777019172,3.0042650007318397,0.4513500212477463,3.9516713585883685,4917.0,-0.7108335795741528,166,46
301.94091903719914,842.656455142232,120.39425405832563,3.175742301965031,0.10623153760868052,3.5565042227295316,6566.0,0.0823876015944449,166,350
329.15553325688074,532.7561639908257,918.8953132504153,3.189764665904557,0.34865395397747356,23.5783057729106,6917.0,0.06657439172388654,166,2290
339.23797139141743,176.81144343302992,101.29450915848184,3.437723866690733,0.16281496582209076,2.634447572392246,5326.0,0.5121263724350672,166,1289
340.7879518072289,966.0807228915662,109.3295742542782,3.195441029575413,0.2158231487357719,3.0296147082510823,6048.0,0.12685521113173265,166,985
376.72417840375584,755.3638497652582,112.22746658390966,3.198994853874787,0.2042618974651278,2.8978923296314703,5709.0,0.19613510016369382,166,539
413.59986604152715,882.275150703282,983.3075563954056,3.079065280352106,0.4443985752351734,30.55959183975005,8565.0,0.0350175312184317,166,63
422.14471968709256,857.477183833116,101.03106440124262,3.0574678277295155,0.2068400224239717,2.8978923296314703,5628.0,0.22557023141615318,166,156
485.3989501312336,744.002624671916,100.37245250814456,3.109970419553647,0.08959828260532157,3.0296147082510823,5589.0,0.2431391546691542,166,3096
492.71421267893663,181.50281186094068,515.2979451599232,3.4373965870297125,0.04809692820465977,8.957121746133636,8891.0,0.03201555017732971,166,77
498.86649214659684,599.437172774869,100.63589726538378,3.2131927003905214,0.18047306482579278,3.424781844109919,5385.0,0.41029732350419756,166,2247
565.1648079306071,560.4299876084262,106.29995954602711,3.0146277006426567,0.015882163477404326,3.424781844109919,5403.0,0.38683144538350694,166,87
582.6359163591636,888.6961869618697,107.09029381774478,3.2856990060228557,0.07206669743281466,3.424781844109919,5943.0,0.14243889214185296,166,1987
585.3578378378378,873.7491891891892,121.84320022314137,3.3487391737867633,0.22672604084803075,4.215116115827593,5868.0,0.15613972996592065,166,2909
655.8040712468194,275.0381679389313,103.53378959501525,3.336512478865994,0.2184645066099128,3.424781844109919,5093.0,25.75404738303138,166,3136
663.1562853907135,223.45186862967157,116.31086032111764,2.975170941157049,0.18787667520269827,4.873728008925655,4771.0,-0.38372792662398364,166,231
665.7719003210518,241.539596391989,1723.1921571017679,3.348085635009182,0.14721953151938605,33.58920654800113,11540.0,0.018870358380669052,166,101
674.9496873223422,299.87677657760094,926.798655967592,3.4900369851971975,0.03737223872552487,14.621184026776962,10537.0,0.022344008007169344,166,106
682.2456866804692,5.384057971014493,381.7314532396364,3.262973786227316,0.1252210125320326,8.430232231655186,6641.0,0.0784081067867507,166,3572
683.1142734859833,20.88080462229831,615.5386752894482,3.242235453202597,0.2137625549699304,12.250181211623943,6811.0,0.07067073688220063,166,2298
706.5289351851852,927.875,113.80813512734501,2.7944637728512025,0.17157090036392486,4.742005630306042,5886.0,0.15261657708463836,166,2854
724.255980861244,400.47607655502395,165.1798627889938,3.434276979686662,0.03657211724215964,3.5565042227295316,7083.0,0.061034111016211,166,549
734.745740498034,21.748361730013105,100.50417488676418,3.0774195586945745,0.2182024519065267,3.424781844109919,5800.0,0.17105766559173605,166,1282
751.2987457240592,929.8369441277081,115.52052604939998,3.191886807376797,0.2867072064278852,3.5565042227295316,6305.0,0.10006055468602075,166,3176
12.23680981595092,470.45030674846623,107.0604090729265,3.136564491576086,0.09652324229916065,3.284061628003881,6258.0,0.11121453397151067,167,1996
24.505050505050505,317.979797979798,117.0439564220583,3.1982739452642623,0.20918280187473026,3.5467865582441913,5579.0,0.25435796913146486,167,6
52.936854190585535,970.0941446613089,114.4167071196552,3.078573036375539,0.0801573834689422,3.1526991628837253,6055.0,0.13371132302472052,167,1053
76.28714107365792,387.61298377028714,105.22133456124433,3.313046883223501,0.0742834303778358,3.0213366977635703,5714.0,0.20253008985591248,167,1831
102.85180572851806,231.07845579078455,105.48405949148464,3.2192602199319587,0.2862399268408777,2.889974232643415,5515.0,0.2894762296273565,167,376
113.98849806071954,902.6207034907048,982.1971517034007,3.4351011271739873,0.036882423809906494,16.420308140019404,11065.0,0.022313856518917735,167,15
139.86114494518878,547.4336175395858,107.84858386364745,3.4893259891716757,0.04087841593658607,2.4958868372829492,5478.0,0.31458637998079514,167,3646
176.20868465430016,572.9755480607082,311.5917672650082,3.146707907905157,0.23500144923886382,7.619022976969003,6435.0,0.09698661507785596,167,24
188.17008327994876,559.1390134529148,410.1136161051246,3.2189481452915008,0.17964367040582838,9.06401009329071,6670.0,0.08290492557121375,167,141
190.74951989026064,574.2562414266118,478.8161853629658,3.318113401198018,0.1822593682677665,9.720822418891487,6994.0,0.06907709167305734,167,28
206.3843843843844,573.5225225225225,218.71850442505846,3.3995230190067485,0.2022687685254018,4.597686279205433,5993.0,0.142516104554397,167,2088
244.72419166342033,791.2472406181015,1011.6223438903154,3.0886146278613382,0.44619606270615125,31.92107902419772,8434.0,0.03966994449768569,167,41
274.2245495495495,356.6421171171171,583.2493451334892,3.361748258176295,0.06376942088060673,11.29717200033335,8864.0,0.03519574836353401,167,45
278.709049255441,839.5784650630011,114.67943204989551,3.223979455279476,0.21111165842525445,3.1526991628837253,6625.0,0.08527582730775259,167,1925
299.730198019802,340.18811881188117,106.14087181708543,3.0041225799303737,0.39288494677688734,4.203598883844967,4958.0,-1.4358358899512462,167,46
