y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
213.76898734177215,118.6376582278481,103.70658853008216,3.232792812273717,0.26977244512986903,2.625483253926131,5720.0,0.35356946233110675,164,3424
268.741935483871,439.07038123167155,111.91122369860132,3.188137837970669,0.029942778836771787,3.11776136403728,5000.0,-12.658656407317942,164,1786
269.8241758241758,666.7002197802198,373.3109001676217,3.3081982746165357,0.2516534993762331,9.025098685371074,5913.0,0.27719141248909124,164,1863
271.1649560117302,723.9457478005866,223.82244739720264,3.4730846110543467,0.054473066720857555,4.266410287629962,6256.0,0.20029568351824456,164,44
283.65577786851776,678.9542670477746,401.86303055406836,3.3021887887041474,0.202686991886091,8.532820575259924,6442.0,0.17410470215156276,164,352
287.7957090430037,422.6341394561024,1743.813158717062,3.1816052888709265,0.3411754256579942,41.84363935944771,11621.0,0.03751499044049569,164,2215
292.412213740458,852.324427480916,128.97686484912117,3.1374370830953215,0.05001092460959653,3.774132177518813,5893.0,0.2835385606225627,164,697
294.037037037037,441.50402576489535,101.90156879300795,3.079462905676835,0.20655594666054353,3.2818540674076635,5189.0,1.4616296415283445,164,42
297.26683291770576,348.01246882793015,131.6023481030473,2.9627782338276507,0.3302772645281755,4.10231758425958,5421.0,0.6169171577951573,164,47
330.9285930867192,628.8670406306852,1082.3554714310474,3.0997662229190035,0.3812482649557046,30.685335530261654,7264.0,0.11034077240910269,164,2941
332.96048632218844,646.7294832826748,107.97299881771212,3.1323394056161415,0.14770944754804152,3.11776136403728,5570.0,0.44992110113431927,164,1180
343.91805555555555,656.3388888888888,118.14674642667589,3.136921704119785,0.16134160589795604,3.11776136403728,5656.0,0.389124400111538,164,52
388.7566371681416,769.7536873156342,111.25485288511979,3.2677922327920674,0.15235154302805626,2.953668660666897,5669.0,0.3813351545220404,164,3046
404.5308641975309,277.6404320987654,106.33207178400829,3.34604059364512,0.06346845493593424,3.2818540674076635,4911.0,-2.2811707162435937,164,3062
408.9872443116525,301.68375086187086,1427.9347047290744,3.4289753212322567,0.08038065680139464,24.77799820892786,11718.0,0.036971736160882854,164,911
417.3834048640916,647.9713876967096,114.70079965589784,3.1454943137487095,0.12782290289317283,3.2818540674076635,5421.0,0.6169171577951573,164,1222
419.5601173020528,786.850439882698,111.91122369860132,3.2523395594511153,0.08357658034777861,3.4459467707780465,5741.0,0.3432775476216115,164,160
429.4626977440794,279.4317139380324,1753.0023501058033,3.3815662305062424,0.13274012768303078,32.490355267335865,10894.0,0.042157716590095026,164,67
440.9122807017544,265.4290271132376,102.88612501323024,3.1206468883221787,0.058085471235258986,3.2818540674076635,4972.0,-5.206737902598998,164,1051
462.956374704092,965.0635779506256,485.22212386622306,3.3348266297754448,0.1958889163104059,9.189191388741458,7014.0,0.12417184638408069,164,79
463.9956258411844,980.0033647375504,487.6835144167788,3.2573036269129725,0.183475914184777,10.83011842244529,6997.0,0.1252393506128968,164,3245
477.03389830508473,977.0660432495616,561.5252309334512,3.2134288654110104,0.2518610712600075,12.306952752778738,7106.0,0.11869657210136811,164,1970
516.9524517087667,4.148588410104012,110.43438936826787,3.126600630196147,0.2326953821409895,3.61003947414843,5442.0,0.586249180760381,164,620
524.1762048192771,322.03765060240966,108.95755503793443,3.079273893443611,0.10249974219812998,2.953668660666897,5307.0,0.8615926122012411,164,3414
530.2794561933534,604.5513595166163,108.62936963119365,3.2596591299558506,0.18312009123925466,2.953668660666897,5508.0,0.5070321722213178,164,2121
530.5887096774194,711.691935483871,101.73747608963757,3.2053382892273783,0.2181313429194461,2.953668660666897,5813.0,0.31212698145347867,164,2718
548.0276923076923,593.8923076923077,106.66025719074906,3.1083015396737914,0.26593355141073893,3.2818540674076635,5493.0,0.523096605711583,164,2853
548.5275590551181,611.1700787401575,104.19886664019332,3.147302306900883,0.27128815270852136,3.11776136403728,5489.0,0.5275538395425842,164,77
557.7554707005434,757.9362608312528,1117.307217248939,3.1209288358363954,0.41577345580767405,31.998077157224717,7438.0,0.10240204933232577,164,83
566.286594761171,676.9707241910631,106.49616448737868,3.323586159779704,0.15169827903547,3.4459467707780465,5829.0,0.30595721491655054,164,705
575.394272892403,69.72112405171492,1535.743610843416,3.3997165240115446,0.09740774952236184,26.090739835890925,11855.0,0.03623072596238449,164,88
576.8870703764321,49.49427168576105,100.26064175930412,3.371683373702829,0.3647832538138142,3.2818540674076635,4675.0,-0.7187427492928022,164,2961
615.7693452380952,376.6190476190476,110.27029666489749,3.178939251056044,0.16125088332255827,3.61003947414843,5230.0,1.1768552226611848,164,3435
619.5798192771084,35.765060240963855,108.95755503793443,2.8709701982984903,0.08979161164968277,3.61003947414843,5819.0,0.30978437782122026,164,1341
657.2801788375559,241.79433681073024,110.1062039615271,3.1589769892292474,0.11516484682757698,3.11776136403728,5237.0,1.138968289769399,164,1853
701.3829457364341,378.5875968992248,105.83979367389715,3.2714409029348746,0.2956334389347282,3.2818540674076635,6461.0,0.17180977602662992,164,3268
711.9739130434782,209.2768115942029,113.2239653255644,3.2228801593821528,0.28466057580812465,3.2818540674076635,5144.0,1.9902008442200145,164,3269
723.1061519903499,940.9541616405307,136.03285109404766,3.028214728034198,0.12912037885541894,3.938224880889196,6947.0,0.1284882093233882,164,2948
724.9621451104101,110.17034700315457,104.03477393682293,3.192064292577693,0.08196258219815822,2.7895759572965138,5313.0,0.8439752984303494,164,1018
740.8403709223381,212.70673952641167,990.955835653744,3.4768174593493826,0.02768547688447665,15.424714116816018,10880.0,0.042258427189643365,164,110
756.1382352941176,999.2323529411765,111.58303829186056,3.2107356679446166,0.061053729220447994,2.625483253926131,5963.0,0.26250088838465413,164,2033
5.855646970830217,506.87023186237843,430.1549882641908,3.1766137778289782,0.14659592887171358,9.651944388874888,6918.0,0.1255294781418467,165,1019
42.12279411764706,995.0625,218.7774061478308,3.3613285188693927,0.24065927128566883,4.825972194437444,6821.0,0.1323290162934324,165,3386
45.388604353393085,1008.8079385403329,251.27228559037624,3.295226050624131,0.18962903904361927,5.46943515369577,6998.0,0.12042603848888526,165,3074
45.72337278106509,319.92899408284023,108.74524011465707,2.8933201992085027,0.14846967952929865,3.860777755549955,6068.0,0.22834687098194617,165,1218
52.56,968.1784615384615,104.56273087947795,3.055386164690908,0.22408805644425953,3.6999120157353738,5882.0,0.27821113178020856,165,2551
58.41655266757866,991.7038303693571,235.1857116089181,3.3435320495469263,0.1904846081924164,5.308569413881188,6706.0,0.14141015693822798,165,886
93.06711409395973,426.0993288590604,239.68995232372637,3.0816625862190064,0.3252915703239427,7.238958291656166,5430.0,0.5927763171577461,165,10
101.03047895500725,507.49637155297535,110.83649473224662,2.7935754617814843,0.32470835076018983,4.3433749749937,5477.0,0.5304155019721005,165,477
107.28823529411764,539.15,109.3887030739154,3.0817298427229813,0.13056766105226375,2.8955833166624663,5872.0,0.28151623341822246,165,2113
115.06740116655865,412.5346727154893,248.2158365338992,3.275827135534685,0.2914079223462196,6.917226812027002,6252.0,0.19395735831089564,165,1410
117.03935860058309,435.0597667638484,110.35389751280289,3.0266069870776757,0.0773031159132283,3.539046275920792,5378.0,0.6814125263906131,165,3315
118.20998719590268,573.4263764404609,125.63614279518812,2.9729898038640568,0.1852081609563978,3.860777755549955,6323.0,0.1833049993638981,165,2730
122.20836286321757,393.7342310418143,226.98155887837444,3.286356910538532,0.22897406067586484,5.308569413881188,6022.0,0.2389380698035103,165,2683
124.07455465141852,948.1719815262811,731.456518936902,3.449946850994462,0.09512603152912129,11.904064746279028,10358.0,0.04447830747947305,165,16
126.28257456828885,518.5353218210361,102.47147626188838,3.3392673502462666,0.24334904203966104,3.3781805361062105,5478.0,0.529230911366591,165,2349
142.37980769230768,238.08173076923077,100.38022164429883,3.2334390677927125,0.2445231415919929,2.8955833166624663,5383.0,0.6717542985865853,165,1716
150.70911949685535,390.5298742138365,102.31061052207382,3.2330836965162604,0.055290239894480724,3.0564490564770477,5327.0,0.7985163182638986,165,1288
185.09702660406884,1007.7887323943662,102.79320774151755,3.207727367931953,0.18149855454129202,2.8955833166624663,6372.0,0.17661086120563135,165,24
195.29880197322058,159.98872445384075,228.2684847968911,3.248895296611435,0.0760070485821398,4.9868379342520255,6028.0,0.2375012267527791,165,21
267.7240853658537,438.7728658536585,105.52792531836543,3.114678075210201,0.03474671085789048,3.3781805361062105,5079.0,4.859653186125336,165,1786
268.5710261569416,676.348893360161,399.7513634392349,3.365525302739571,0.20418879579657453,8.365018470358235,6076.0,0.22660003592354297,165,1863
272.81218274111677,722.1544597534445,221.83385520430784,3.400934052476847,0.08965175104813002,5.147703674066607,6266.0,0.1917600084553916,165,44
279.16611295681065,665.484575225439,338.9441137893231,3.3030741746624854,0.19805753903571857,8.204152730543655,5775.0,0.31818170311286953,165,33
281.5146036161335,444.98331015299027,115.66246692668408,3.1452991614504433,0.04547091213792926,3.0564490564770477,5139.0,2.178778590693875,165,42
283.6457345971564,678.8767772511849,407.3120532105203,3.309531927596232,0.16570231619309445,8.043286990729072,6495.0,0.16178037995953068,165,352
285.89004457652305,402.851411589896,108.26264289521332,3.4956989067930233,0.171607164766461,3.217314796291629,4946.0,-2.8131231823908665,165,1787
288.15930511920163,421.6131029384587,1740.8890362734005,3.2098852812457466,0.3305408222959274,41.02076365271827,11417.0,0.037103283583053405,165,2215
297.0027894002789,347.8744769874477,115.34073544705491,2.798684688074667,0.2936254444169662,4.021643495364536,5398.0,0.6443553422657664,165,47
330.08523592085237,657.5479452054794,105.68879105818002,3.178839856150389,0.11777969469817426,2.8955833166624663,5598.0,0.4173748348105141,165,3393
332.2263960852044,628.1237766263673,1117.695160231712,3.1421192002387377,0.3921258078771929,31.851416483287128,7118.0,0.11350421517221096,165,2941
334.01769911504425,645.3569321533923,109.06697159428623,3.3268373281045194,0.1788320494937715,2.734717576847885,5529.0,0.4751154455596085,165,1180
344.1048632218845,657.1565349544073,105.8496567979946,3.079493899128887,0.18822412720335713,3.217314796291629,5609.0,0.4094421828120362,165,52
390.05329153605015,291.5219435736677,102.63234200170297,3.074059735949854,0.08656498183073243,3.0564490564770477,4975.0,-4.290034432796136,165,2080
407.2980574424979,302.7523537123108,1349.824422784153,3.395002180345765,0.09759954434742307,23.16466653329973,11423.0,0.037068459875130515,165,911
420.9271676300578,786.9063583815029,139.14886493961296,3.379297734617468,0.016688357441704934,2.734717576847885,5800.0,0.30784794381897573,165,160
428.9955915925372,281.7930410139337,2043.4774928646284,3.519370940620051,0.0488107268103434,32.81661092217462,11609.0,0.03602043096167844,165,67
439.9987228607918,266.35632183908046,125.95787427481729,3.3375452317071197,0.05520043336848545,3.3781805361062105,4961.0,-3.422575817988398,165,1051
475.05408163265304,965.3608843537415,472.9452750548695,3.312828086691609,0.13297467564334242,9.491078649060306,6847.0,0.13043523324671935,165,79
477.21129770992366,978.077251908397,526.8352978927543,3.2432666597050264,0.2547623048150982,11.904064746279028,7019.0,0.11915442031484187,165,1970
524.8885448916409,321.328173374613,103.91926792021962,3.1793645800893824,0.1873503454312376,3.217314796291629,5277.0,0.9603147342868741,165,3414
530.4164179104478,604.8880597014926,107.78004567576959,3.1951455716258996,0.1341977969568422,2.734717576847885,5455.0,0.5578876428108455,165,2121
529.620578778135,710.4903536977492,100.05849016466966,3.3443814764178854,0.33586961998715004,3.3781805361062105,5862.0,0.2849008072804866,165,2718
547.5823170731708,593.719512195122,105.52792531836543,3.1307873240277253,0.2537397692592521,3.3781805361062105,5500.0,0.5044458874470558,165,2853
558.2856051344743,750.2166870415648,1052.705401346621,3.051288356694074,0.4161802661057785,33.62093962124752,6803.0,0.13367263790581208,165,83
569.7989347536618,48.495339547270305,120.81017060075068,3.2225487179685004,0.0885502768232682,3.3781805361062105,5071.0,5.813398011011472,165,559
575.0757739557739,70.68334152334153,1636.8089026133664,3.4506702692557147,0.07893275199234931,26.703712809220523,12199.0,0.033055895082674126,165,88
616.1095890410959,376.400304414003,105.68879105818002,3.3383523857504867,0.2345823640553087,3.217314796291629,5232.0,1.1744978340459171,165,3435
619.5351724137931,36.44137931034483,116.62766136557156,3.104390661516418,0.15915697453464908,3.6999120157353738,5804.0,0.3062565104810874,165,1341
637.938622754491,51.282934131736525,107.45831419614042,3.277577607023193,0.2213853756048094,2.5738518370333034,6039.0,0.23491140710188013,165,2031
683.7408906882591,386.03643724696354,119.20151320260486,3.330430584960684,0.06643043149969016,3.0564490564770477,6066.0,0.22878779604782523,165,1250
710.7001569858712,959.8351648351648,102.47147626188838,3.168229254505611,0.1814153987493186,3.0564490564770477,6299.0,0.18677240894615868,165,2611
721.3111888111888,947.2902097902098,138.0228047609109,3.469144712312393,0.1725362788552839,3.3781805361062105,6954.0,0.12318040401475393,165,2948
732.7728,23.0704,100.54108738411341,3.183457240171446,0.11454818160166258,2.8955833166624663,5435.0,0.5854538007823207,165,1503
740.02448657188,212.80078988941548,1018.2801330263006,3.5049051612808957,0.00321743103840875,15.282245282385238,10895.0,0.04040570432569873,165,110
5.0557804768331085,507.53126405757985,367.36281617966057,3.045169031589079,0.22002342388281904,9.584814817103155,6846.0,0.12489266651437549,166,1019
44.675824175824175,1008.5130494505495,240.6119029948654,3.3568651977766333,0.21954852499607574,5.78393997583811,6918.0,0.12008460398952464,166,3074
46.252045826513914,991.139116202946,201.94213287069059,3.342921289769,0.27330339524605113,4.792407408551577,6751.0,0.1318586511821092,166,3386
63.1030585106383,1003.9401595744681,248.54416353315764,3.3227335900788524,0.23383686209675916,5.618684547957021,6924.0,0.11970058897080531,166,1371
74.53871499176277,559.3097199341022,100.31004472382094,3.1086847576700367,0.11508786655040018,3.1398531297406884,6066.0,0.22056309925022946,166,2099
91.52406015037594,426.32255639097747,219.7897190818482,3.096687534158157,0.2607358911931134,6.775472543124644,5402.0,0.6339843987047843,166,10
101.26851851851852,507.3287037037037,107.08551726694559,3.0130887314687076,0.3396312704068954,4.131385697027222,5475.0,0.5256613615096287,166,477
109.08766014834794,410.18341200269725,245.0737995476548,3.131851894854132,0.24960724267311002,6.775472543124644,6185.0,0.19748370407546187,166,1410
106.82262996941895,538.8746177370031,108.07704983423211,3.143363476430005,0.1450832965742568,3.1398531297406884,5833.0,0.28600887664612423,166,2113
114.60632183908046,552.9568965517242,115.01777780523786,3.0090858580554705,0.10661763344336647,3.6356194133839552,6081.0,0.21736111413926934,166,1999
119.88609271523178,393.7933774834437,249.5356961004442,3.2711866733122443,0.2311811184180216,5.618684547957021,6055.0,0.22297183349950458,166,2683
118.71635311143271,574.8827785817656,114.19150066583241,3.246505412759941,0.13133281876642017,3.3051085576217774,6261.0,0.1851129813171663,166,2730
123.43227593152065,947.5594159113797,656.394559543685,3.389197042984254,0.08053226907404736,11.733135379557309,9868.0,0.046592629927728606,166,16
125.34231274638634,409.3245729303548,251.51876123501725,3.437923310454681,0.13384390845515942,4.957662836432666,6095.0,0.21445535162121868,166,133
125.35555555555555,518.0,118.98390807438399,2.9902619729158624,0.10854995739455657,3.6356194133839552,5495.0,0.5021549082976542,166,2349
140.05718701700155,425.97527047913445,106.9202618390645,3.127136055125248,0.22487255551370477,3.3051085576217774,5404.0,0.6304251736078063,166,2839
178.02325581395348,726.2732558139535,113.69573438218914,3.29772648956823,0.013353739374697146,3.1398531297406884,5721.0,0.3335886210816564,166,1235
196.14770584538027,159.0087994971716,262.9213857588124,3.167341994658152,0.059546144040966205,6.444961687362466,6064.0,0.22099717238752226,166,21
271.1655142610199,664.0064822817632,382.40106011683963,3.267926426463933,0.1493725803307876,8.75853767769771,6078.0,0.21799405202528527,166,33
274.28502879078695,727.5479846449136,172.1961558520946,3.2470272835968386,0.07505216121369367,5.288173692194844,6172.0,0.19976726329531694,166,44
276.1420042643923,681.8460554371002,387.52397838115337,3.360754306639342,0.15398626120831257,7.767005110411176,6505.0,0.1541178794252478,166,1863
283.74987642115667,669.2100840336135,334.31173060344275,3.2949428738249242,0.1250071029894711,7.1059833988868215,6290.0,0.18079156235719618,166,352
287.73849878934624,423.7055084745763,1638.011801157353,3.1365384239487937,0.31957923649537673,42.14013410967766,11156.0,0.036767995778117395,166,2215
292.47209653092006,852.6455505279034,109.56434868516192,2.9638342945397937,0.06927084444700994,3.3051085576217774,5865.0,0.27480997761148845,166,697
296.56500607533417,346.55407047387604,136.00521714613615,2.9095309923392714,0.37014825784499567,5.122918264313755,5397.0,0.6430608056044804,166,47
294.6867088607595,440.3322784810127,104.44143042084816,3.1381684572092023,0.16318751068109702,3.1398531297406884,5203.0,1.44663541122283,166,42
332.09194711538464,627.8991887019231,1099.9401279765275,3.1297799981050525,0.3961010987870273,30.241743302239264,7247.0,0.1021203613284166,166,2941
345.16459197787,655.1742738589212,119.47967435802725,3.1681768256112615,0.17758368917520698,3.6356194133839552,5634.0,0.38309357898879604,166,52
375.427652733119,754.8392282958199,102.78887614203728,3.1996784404353034,0.16695300329106036,2.8093422739785106,5617.0,0.3945342594904822,166,155
390.5453125,292.50625,105.76347384389688,3.086513000134618,0.05553629819629473,3.4703639855028663,4988.0,-3.758705028018029,166,2080
405.35955056179773,278.6243980738363,102.95413156991836,3.104390304927693,0.09056805858399825,3.6356194133839552,4890.0,-1.4236830410986239,166,3062
408.29820736434107,300.9190891472868,1364.3488125862698,3.4402429155263814,0.08981174946430344,22.474738191828084,11464.0,0.03500301697426662,166,911
418.9371165644172,786.569018404908,107.74653897846994,3.1393993407750624,0.10037214677875529,3.4703639855028663,5725.0,0.33161836293249364,166,160
429.1874062968516,640.2983508245877,110.22537039668627,2.976167202022226,0.08102907658647067,3.9661302691461326,5392.0,0.652400871037238,166,1222
429.54440855874043,282.6927735163504,1637.3507794458285,3.3260753980467923,0.14096844593292746,32.55531929257451,10523.0,0.04101878751736418,166,67
432.57184750733137,326.03812316715545,112.7042018149026,3.2315345038026226,0.16439013409295322,3.3051085576217774,5206.0,1.4192107928050102,166,2082
451.0326797385621,950.1781045751634,101.13632186322639,3.297107070248059,0.24996926573575073,2.8093422739785106,6118.0,0.20984663426799824,166,3200
460.1280115066523,969.0287666307083,459.57534493730816,3.3293395708016718,0.1920231672080297,9.584814817103155,7086.0,0.11018678587425638,166,3245
475.4291056403864,979.2979121221564,530.3046680704142,3.341524163200116,0.231179328136133,10.741602812270777,6990.0,0.11563301540917852,166,1970
516.7651757188498,651.4153354632588,103.44989785356164,3.3192727946018574,0.13254486806726645,2.9745977018595995,5474.0,0.5268945888260628,166,1033
524.8238410596026,323.17218543046357,124.7678480502221,3.046004874481365,0.17329192401138732,4.2966411249083105,5324.0,0.812992694746348,166,3414
532.0768049155146,605.2780337941629,107.58128355058885,2.9820250029601647,0.0921452802517627,3.1398531297406884,5451.0,0.5569469607325291,166,2121
531.1645768025078,713.1677115987461,105.4329629881347,3.207553780362614,0.1396050092286972,3.1398531297406884,5899.0,0.26383370142886126,166,2718
543.7574123989218,610.0795148247978,122.61952748776794,3.015458823089221,0.2969251251762794,3.6356194133839552,5475.0,0.5256613615096287,166,77
546.6347305389222,591.3892215568862,110.39062582456737,2.9277732643470102,0.1347285483604319,4.131385697027222,5517.0,0.47861214430429533,166,2853
558.9601022291637,758.9099815419565,1163.8939785665088,3.107679888039569,0.4036041330056165,32.55531929257451,7492.0,0.09188429573878201,166,83
565.2078907435508,710.6418816388467,108.90332697363756,3.0744430883478944,0.14020006984111935,3.6356194133839552,5860.0,0.276501639455324,166,3147
564.9046875,676.025,105.76347384389688,3.0431788478497284,0.1262203189000021,3.6356194133839552,5776.0,0.30839478576855295,166,705
578.7416218452627,70.75372362432768,1597.6894767543672,3.4452542115989555,0.0643890341508552,26.11035760521204,12149.0,0.03162655909619627,166,88
580.6528662420383,48.01592356687898,103.78040870932381,3.27896208527758,0.29273175570570836,3.6356194133839552,4915.0,-1.6917936895681671,166,2961
620.045871559633,36.403669724770644,108.07704983423211,3.175306096636897,0.11313929479970582,3.1398531297406884,5808.0,0.29541398747460657,166,1341
698.8592375366569,87.1774193548387,112.7042018149026,3.203050232479793,0.28766110111694754,3.6356194133839552,5344.0,0.7581068442493358,166,2088
703.5253682487725,969.9410801963993,100.97106643534529,3.071168923999156,0.24917012958541052,2.8093422739785106,5871.0,0.27280710757202314,166,2611
724.2081784386617,942.3581164807931,133.36113030003872,3.165215215525604,0.08959437748738465,3.800874841265044,6906.0,0.1208600735810732,166,2948
740.3433048433048,431.05555555555554,116.00931037252438,3.2929173757178973,0.03331054781363691,2.644086846097422,5734.0,0.3272692604899106,166,1587
741.9380952380952,211.55855379188714,936.9982760857739,3.4397817903803287,0.016535190655530097,15.534010220822353,10556.0,0.040773043343952535,166,110
5.192818110850898,508.7993754879001,397.9379189562078,3.083283224269491,0.17093832880303644,9.78535866285757,6943.0,0.1247123939904225,167,1019
5.776632302405498,270.5257731958763,271.1942257991955,3.320076732162314,0.07783085649262651,5.125664061496822,7400.0,0.1006887264592028,167,1094
42.87764020393299,997.9672250546249,213.25868958894353,3.233226084024306,0.31023726977830646,5.4363103682542055,6819.0,0.13334497368187698,167,3386
46.189312977099235,318.3709923664122,101.73666546304298,3.0389331193392186,0.24717561963490975,2.95113991419514,6012.0,0.24266053102663257,167,1218
47.678549848942595,1009.5619335347432,257.05981884173457,3.2833922477474387,0.234388532705831,5.90227982839028,6941.0,0.12484275135988515,167,3074
52.88253012048193,968.7063253012049,103.13457384345121,3.1496318392617835,0.15621684356170548,2.7958167608164484,5905.0,0.27225353815948655,167,2551
61.19125326370757,1008.081592689295,237.9550709761555,3.433440220733027,0.1980040888474218,4.815017754739439,6844.0,0.1315096739352698,167,1371
63.459798994974875,995.1174623115578,247.27446017887698,3.324475248575624,0.19249941683683794,5.2809872148755135,6820.0,0.13327057871091577,167,886
91.36086404066074,426.69504447268105,244.47864341806056,3.1257019541984974,0.26630173488734316,6.989541902041121,5611.0,0.4094554504293087,167,10
101.42914979757084,507.9514170040486,115.09445665361046,3.037773884843735,0.14148512495987414,3.7277556810885977,5453.0,0.5615361533427823,167,477
99.76344086021506,565.9278033794163,101.11537284952821,3.144009005510021,0.12631708268839145,2.95113991419514,6438.0,0.16936646550064738,167,2785
111.76863905325443,411.68461538461537,262.4961292099888,3.260848983727176,0.2563938672013687,6.678895595283738,6220.0,0.2003310140313216,167,1410
120.0878712871287,393.9337871287129,251.0022158599656,3.2335838254846037,0.23134148628651893,6.057602981768971,6085.0,0.2259077906897898,167,2683
120.45954198473282,435.82442748091603,101.73666546304298,3.4801509136356987,0.049276272064329704,2.485170454059065,5427.0,0.598091539377308,167,3315
125.97893772893772,946.573489010989,678.4515339581249,3.412733374327547,0.0676403396661091,12.425852270295326,10039.0,0.04766602681583836,167,16
127.22307692307692,812.8723076923077,100.96004969614953,3.1250846142390842,0.2089919756109665,2.7958167608164484,5627.0,0.39852556840914777,167,2539
139.8113730929265,424.5783633841886,111.98799358603662,3.1913110189101714,0.12676673690159432,3.8830788344672893,5407.0,0.629620462196817,167,2839
147.0258358662614,504.48632218844983,102.20263492317906,3.271178366083935,0.09058470463493626,3.1064630675738316,5469.0,0.5411810671826773,167,3581
195.1639916259595,157.23168178646196,222.57807879166504,3.094352508347692,0.039445209892904905,5.2809872148755135,6008.0,0.24365058584090513,167,21
195.10438729198185,828.464447806354,102.66860438331513,3.024108875882635,0.16283019282863698,3.2617862209525232,6368.0,0.17821137793188674,167,2979
263.1866835229667,666.4117151285293,368.5818429676351,3.294250440863629,0.15817159385541532,7.766157668934579,6265.0,0.19304561587960534,167,33
265.555266579974,440.4252275682705,119.44350494821383,3.3466789624975095,0.10086242491977927,3.1064630675738316,5191.0,1.4619608688860806,167,1786
271.30781010719755,722.9287901990812,202.8520383125712,3.306103687522415,0.09143360379101705,4.97034090811813,6189.0,0.2056782695571575,167,44
278.4073462649608,678.740817168799,376.3480006365697,3.2930848393226184,0.19265570647801278,7.921480822313271,6413.0,0.1724227562090671,167,1863
280.87593984962405,404.26691729323306,123.94787639619588,3.3395931197548276,0.2961001509604648,3.8830788344672893,5000.0,-8.652413155756173,167,1787
286.51908396946567,421.7436622373009,1648.1339805012963,3.1183878307987865,0.2549565682754387,39.60740411156635,11078.0,0.03948060687229333,167,2215
295.5158501440922,72.22190201729107,107.79426844481196,3.2428151572502895,0.10658563309351404,3.2617862209525232,5482.0,0.5256980720829038,167,851
300.9214659685864,339.74869109947645,118.66688918132037,3.0570491880602604,0.45083525116816725,4.504371447982056,5351.0,0.738648243762261,167,47
333.3148094268257,628.0453884201338,1067.691356325126,3.182774776946699,0.38746424862191403,28.42413706830056,6928.0,0.12569676227179488,167,2941
343.9886934673367,657.9711055276382,123.63723008943849,3.295725875315805,0.3059756722204603,3.5724325277099065,5669.0,0.3724291003467121,167,52
387.8748241912799,769.6962025316456,110.43476205224971,3.263616935134509,0.03505817068165116,3.1064630675738316,5671.0,0.3712713957988212,167,3046
409.3763288447909,301.55067328136073,1314.965816504003,3.3608127890965,0.10318352532264083,23.60911931356112,11203.0,0.038681455075428646,167,911
426.50822122571003,640.5650224215246,103.91118961034466,3.2969615037107536,0.23930295161925375,2.95113991419514,5397.0,0.6466652259638327,167,1222
430.82455187398153,282.6423139598045,1715.6995522210273,3.3786481680963103,0.1245969352546331,32.92850851628261,10691.0,0.04217845897743971,167,67
451.6925418569254,336.18569254185695,102.04731176980037,3.225658169125908,0.17939712964357005,2.7958167608164484,5245.0,1.098811465128949,167,3260
463.09185667752445,965.9983713355049,476.84208087258315,3.3432804892750814,0.14037267364298317,9.008742895964112,7071.0,0.11690029331319034,167,79
462.93234100135317,978.1336265223275,459.1352413874123,3.2987778111538977,0.22106056645102207,9.78535866285757,6887.0,0.12846840289428388,167,3245
478.837266319338,976.1320870364696,506.8194494746706,3.1986052737421593,0.2387426603951115,11.649236503401868,7082.0,0.11627436455477828,167,1970
514.9661538461538,653.2676923076923,100.96004969614953,3.222994307735015,0.06268466975790504,2.485170454059065,5472.0,0.5375276664071802,167,1033
540.8005215123859,611.51629726206,119.13285864145644,2.978409925528218,0.15298320041899818,3.8830788344672893,5481.0,0.5268575493461123,167,77
541.6283309957925,674.1164095371669,110.7454083590071,3.0544382900759657,0.21416293280464246,3.417109374331215,5706.0,0.35211655175708634,167,2761
560.1328525863264,759.692137012897,1120.035259013745,3.112774240524457,0.3977072712553998,32.773185362903924,7401.0,0.10064630248819183,167,83
564.8821954484605,561.6278447121821,116.02639557388261,2.9881515241799854,0.21185147230200177,3.5724325277099065,5478.0,0.5303668735975339,167,3593
566.7877947295423,676.7170596393897,111.98799358603662,3.3011156858176265,0.10100226140451823,2.95113991419514,5730.0,0.34008510273690135,167,705
568.5452091767881,697.4736842105264,115.09445665361046,3.262678994939832,0.14611835254962055,2.95113991419514,5869.0,0.283902239109253,167,3147
577.2939645198612,68.67065175472426,1611.011746843789,3.412068257758562,0.098065169163596,27.181551841271027,12080.0,0.03387122407563739,167,88
577.7430167597765,747.1899441340782,111.21137781914317,3.035635649889934,0.16649348069535522,3.417109374331215,5489.0,0.5177224590455178,167,90
581.983026874116,46.676096181046674,109.81346943873494,3.15623358875115,0.24513200268903407,3.1064630675738316,4885.0,-1.6750369931500693,167,2961
607.3841642228739,811.2609970674487,105.93039060426766,3.261343839027654,0.1103543313977719,2.6404936074377567,5712.0,0.34902958060501965,167,2763
690.3243243243244,969.5945945945946,103.44522015020858,3.2065998007675174,0.1610609654848714,3.1064630675738316,5796.0,0.31087396077733925,167,2611
699.2519083969465,87.0793893129771,101.73666546304298,3.1138694908597038,0.2653528676475769,2.95113991419514,5304.0,0.8642540095184998,167,2088
700.1982182628062,372.5924276169265,139.48019173406504,3.193813619217383,0.0805287311307153,3.8830788344672893,6452.0,0.167701804364664,167,3268
726.4145454545454,943.5975757575758,128.14160153742054,3.405343394778805,0.06672380107164255,4.038401987845981,7018.0,0.12001310455228847,167,2948
